id,num_orders
1147326,37.19955923084308
1487198,40.06503992982202
1127530,39.61678151493617
1215467,447.521416432116
1404880,423.8863693882156
1219365,443.3821395131314
1192293,424.8211669183457
1058833,1104.1555327774158
1211291,1015.85061475192
1493775,405.52918898897263
1267409,404.6674594582188
1020645,2115.7473311195467
1076446,1702.421390960962
1158633,61.68724029936115
1137733,92.98495633620358
1330234,108.61521950420443
1165516,61.34921318577535
1232019,34.078334396334455
1087910,35.65643673597637
1408337,37.493377263483026
1288784,42.22653339016584
1178037,36.15472752669127
1322672,85.78072217725324
1126772,61.23779267232348
1021990,34.95122063196609
1024324,29.90818871184072
1066118,29.11585583350389
1389581,23.57769555383516
1174172,29.200313869535577
1116078,221.18942891465207
1438279,188.61509664832917
1260468,208.01198308382712
1307543,179.51555727904986
1412237,201.12626843991933
1008257,195.29222138179009
1287575,178.09599698143367
1139397,193.15024847490764
1342523,195.03373691758614
1218415,172.1604573898061
1332894,22.48582945004022
1115820,25.69805564721023
1310215,316.64119026490226
1438038,261.6632534597964
1301300,27.722214244784254
1207357,26.097008594078815
1049307,27.323243716805454
1269949,31.483844730997433
1015470,28.821928817395925
1209078,37.39277776707785
1029273,158.84503686774295
1224671,205.58867520332447
1249789,215.95848771207525
1127161,212.6027482887801
1459424,210.6317573069165
1255187,217.09536347159198
1218991,208.51586756860877
1036017,241.20290818339345
1114325,208.39156274691607
1038860,207.195884675424
1322237,37.46113125875636
1073235,34.90624849838578
1314434,34.85716265472728
1418720,39.317351625225534
1177959,31.83712650431552
1159030,36.63816446330731
1315155,42.58208113536729
1030152,37.67759090315239
1022652,119.32163092384485
1403044,119.99135229697137
1261360,113.68818976442957
1250564,122.54814160951247
1412208,121.48973547560236
1481851,118.69440589562404
1110134,118.36498243786978
1197052,113.16606963991416
1032047,116.96209247869902
1304997,111.8375182577268
1368918,264.24815648082057
1078393,259.9933932411532
1118619,270.13867285350005
1411856,261.94191191998533
1130724,259.51896054984746
1486220,263.55145066779005
1236535,231.16268668796792
1076788,263.458852664307
1300917,271.20641045092844
1174577,262.97416197598346
1231316,168.79490156553308
1489870,179.86585998170887
1230866,171.02219364221153
1091117,287.8972458443491
1222002,168.32899014485503
1493218,171.1898087089524
1193124,169.59297774020345
1056666,191.37069666133974
1312685,168.70234660431376
1336457,172.9270349501345
1454072,47.22827386828758
1360725,47.36226471520283
1070791,43.161038222995316
1284859,43.52592129737358
1000502,45.23202203138674
1091118,223.81582819107433
1405077,215.25001111297968
1059635,192.00450891743722
1271568,192.8294787125225
1244089,480.70172803154867
1265246,379.4108826046117
1266540,157.28001639736007
1448665,163.23797057197734
1229877,166.9534635881307
1213424,163.1920076327805
1385344,59.08661872397718
1296768,132.49474448179348
1434488,74.27963474105042
1074836,115.97633911203386
1470035,141.32570070566302
1390700,124.02048728596328
1044974,57.875813422900116
1196047,59.368286400011804
1000316,58.30279854331957
1319295,58.99247334191818
1022883,50.0959701987146
1248175,52.90549467435599
1118685,57.96322366709498
1014131,52.98986010651904
1025147,54.556071141349946
1346618,60.18824258672261
1300033,60.29501546781396
1463743,60.839090110615025
1178038,55.186334929480154
1171185,184.84529377123945
1110962,187.24883670531273
1436870,187.47179086416892
1409226,194.70539595602358
1150362,187.23267398005302
1228678,186.13921775522329
1369151,199.13949881091185
1227977,186.83699483801973
1206279,190.42144126995902
1372105,197.18004771015916
1380214,67.88340555131086
1339516,66.8572341702297
1483833,67.54223332221987
1088765,120.96858321455653
1135371,129.96108681370487
1185079,131.63294125388865
1414429,65.58336207468297
1124700,67.95764812351698
1097789,68.33227226903274
1469614,844.1172806518509
1089927,820.762186811344
1092532,771.8332483832249
1195122,1163.6840702702116
1078493,1051.7217756934501
1327218,1107.2216216697275
1076853,1002.5106414509946
1416374,759.8044394207241
1383696,790.1491239631587
1028933,561.0389065708855
1161361,202.64403399496885
1073713,83.69906180293067
1287364,83.43574131232943
1206863,106.46226979580715
1389125,112.73314215724372
1425734,115.57046447593326
1173685,116.81886790476315
1349089,119.15467253710891
1421410,118.60965113929981
1090311,119.71613592851459
1359239,558.3371678511903
1323864,536.1908925317344
1110355,527.2630004201924
1234810,550.3499001613566
1092030,532.489128800612
1262482,542.5073457042178
1327710,536.7856587408808
1431000,540.3486994506038
1223860,532.2880714494122
1381768,527.1197438163135
1145961,22.363236078647645
1370257,163.633792083031
1128571,206.943937988997
1271253,28.539898146498437
1318179,28.61098614746608
1471607,26.358192799064625
1466744,29.76469910124194
1063250,23.25579544553066
1159917,45.04943002300651
1237960,44.31218451263674
1198427,45.85979670361453
1362374,65.54716998451967
1319966,61.08819601156294
1076970,61.109330917016
1072338,60.402829654541456
1324663,60.19837920225112
1005839,41.07349247936713
1142609,40.552730286182005
1424764,128.47571280151564
1255897,109.03803143028561
1164600,124.95202426235275
1442420,85.2465525428394
1471794,114.21107354105887
1299929,106.66002781463503
1251682,122.80364454782307
1187963,133.0633160251663
1452943,135.2050457558936
1417264,72.56627163427994
1191088,89.8448044792994
1396054,91.51688357550334
1292602,95.76423918337657
1297445,93.82909491955816
1453344,166.5521328764191
1211395,180.15256778752126
1014021,93.58030985279021
1346976,95.08201661961198
1045597,70.265033610392
1315063,95.2118217431152
1236135,73.1641818833067
1099461,98.10591079065443
1200980,91.9689959659776
1396714,105.84327391744878
1344886,108.60410740781582
1099376,92.03929783704089
1473464,112.97981408538239
1172936,97.8405738562599
1105195,95.60364895437186
1205040,98.40786230394255
1240058,16.872675310227233
1365659,16.77534583259959
1222239,23.83478798219961
1370409,21.303586511152236
1273441,17.529344182160475
1262804,16.996140432751147
1175785,15.840496198860379
1422436,43.299399514153876
1177184,24.750869742270854
1070083,28.033395678938685
1297768,31.170313857616684
1350667,43.154541140877136
1333592,26.585138134507226
1425926,27.680553121047602
1293905,27.896675751511882
1462420,20.47690584080054
1209830,40.535695608222646
1334845,42.925007519136535
1379639,20.403413091891117
1131581,40.89139318399119
1156328,20.595340810851766
1245306,20.912497194942286
1471389,63.79227781078407
1364328,57.42888910947548
1436549,21.45339280326173
1463916,15.325914190679171
1390277,14.978016491774415
1107277,15.015005252810994
1337490,15.818001740116074
1433830,14.711944603028297
1304337,16.052283413312264
1167678,14.889000966021579
1299855,24.309046793974645
1311195,26.780309314456414
1432084,20.781186984273823
1180256,21.421551144856174
1421002,20.31110514883117
1053628,134.2808366021483
1468382,133.39655695289326
1486459,130.9544992380201
1457277,137.1018602725379
1160131,206.58133877310232
1107036,190.54671360447543
1313365,136.9068731973262
1114748,130.91281666469942
1492680,128.82172447616253
1338998,137.01708805249984
1309583,102.45477466673663
1230234,101.21454268539458
1461709,103.70214323705918
1408980,98.32411391246514
1488053,99.27311839561607
1274689,101.77080895699099
1041473,100.45025303551829
1166260,94.30371769521841
1461337,91.8528009866568
1206736,99.2323301368924
1189064,265.8639196680837
1361970,602.4966461861352
1308459,294.1521717641691
1336379,251.51483016922577
1024127,286.5599207151361
1485280,269.4654861990424
1146264,1045.1095426640873
1163887,1130.029662259398
1050678,264.5303431739041
1198759,270.2248400584967
1470260,120.56599198438774
1216773,121.60549070620742
1346299,106.33641463665333
1463665,121.48303683643796
1240209,121.73743892541316
1182135,122.1287788920532
1212347,122.13285187348903
1192604,132.07997900579656
1453727,122.64670210347407
1344150,17.14572082929018
1293329,34.77226546825662
1247615,33.3017793701579
1230168,26.332512411926167
1218623,16.105321501598873
1177476,15.496740869220666
1295274,16.426380808593244
1273741,15.312837093625294
1342863,15.76228180978029
1186787,16.46825610762421
1476397,16.97842896729352
1405693,56.588224620053374
1087697,55.09181495648525
1383887,48.24857299487269
1310014,54.006513598510494
1004788,55.04790009401809
1090317,56.195526968418
1221703,56.82077951854171
1040715,53.83364502788358
1304495,57.059884287256914
1189836,55.68733775503865
1231775,168.3074850103918
1147300,178.94478640664903
1318877,172.08722900841582
1308024,179.75357454861057
1058696,259.45765174450435
1064291,233.94137648210145
1337610,171.8905514913448
1405795,178.14817252235042
1357410,174.4523200930762
1207443,188.93345384391773
1452851,101.0914751138731
1468089,372.447986195456
1269147,91.573370920709
1170430,76.57724415041766
1320738,90.40126167428404
1326260,90.47918809669447
1374077,560.769284384266
1199340,510.0552312587552
1368664,68.57459621947835
1179933,90.97646885532741
1150951,43.41528603265185
1388915,43.007727762559796
1370120,45.138293966014906
1422221,54.24892215851732
1110747,45.22385479488462
1427960,46.398801117639806
1030226,45.59544419122602
1024822,47.612367211640034
1216003,45.564928764979165
1113104,46.416547909688965
1250210,17.59712855716545
1087198,14.527289025331555
1081725,14.481964387737037
1393415,13.437960098813694
1389608,88.1699335571268
1352022,86.66831851333804
1279211,88.35346774270978
1472093,88.97367089765203
1242163,271.5232994886769
1430423,280.6008197324988
1489595,87.34221140603886
1336018,87.24833573635414
1104882,231.12723010750582
1064112,347.6653976869048
1103507,20.981568449084445
1359439,23.848828460906034
1362263,17.6757225651035
1115404,15.324780304078182
1495441,16.341425923568664
1263659,16.307949262867744
1492790,15.873073193446878
1472842,139.9640805076017
1361990,130.80302894200983
1338782,122.88595469274485
1199873,120.28890123421493
1452537,127.72879024355251
1378521,118.33380627946238
1125415,126.03267878526329
1005390,131.64453284892488
1044864,136.9718516022425
1337110,120.55770787272776
1367705,40.341459065924546
1225474,37.057134585774115
1287737,16.668780155941224
1239768,132.33217539049724
1289902,168.54739013334955
1113656,171.80857201380363
1369685,185.40611511228633
1266061,178.7785133478255
1011495,179.43831208470513
1298947,184.36006720798417
1293685,184.52349525105888
1142412,180.8718894023542
1159551,179.4346408669786
1348513,31.48846663201985
1276231,30.61797640502543
1413676,32.56449756276327
1159070,29.176002357717017
1085513,33.230412434936135
1076736,30.401453095663168
1242716,30.928401459019383
1249009,30.8709844061773
1495394,31.375193802219727
1274734,73.11915064465776
1024355,74.1503976600569
1103357,74.89776154167585
1399642,70.54739645817104
1345916,81.78153918329663
1228419,76.36640130050453
1169119,78.36171308916057
1099643,83.74770209424946
1405566,78.90606239689747
1334187,77.95622578409287
1144637,157.25273779382798
1223108,162.0307601902103
1104258,155.5450370944843
1476710,155.60261899839844
1175881,239.58214875134465
1457081,234.10563206598547
1336815,152.48019098903364
1344207,160.29647756429569
1132553,155.3449937330401
1036433,156.2221604745171
1199141,35.50024028950652
1443462,31.22916339835478
1413086,25.872502694940515
1397477,31.022145092029817
1307344,35.86927332054484
1205066,25.013521903759838
1307499,26.228455922387425
1003568,15.224301220019232
1304019,15.067664610373392
1001350,15.506002430969307
1079923,16.67684638890205
1484969,17.080994516309143
1190493,16.32938858087365
1134077,15.935803697291085
1379147,189.82749362314343
1042262,179.68388143321104
1480338,175.47802974609704
1461471,176.45971327060744
1439341,170.92625543791894
1211903,191.501827923507
1213401,184.7061113048962
1070053,193.88049102340725
1279096,195.47494753385394
1251454,195.64669244065607
1213767,60.55064542444129
1071776,55.12240322637915
1464606,58.88595841194771
1444631,78.80304507403716
1202718,77.86461951586442
1488002,87.5328906727613
1153686,80.05961217035014
1007842,60.95005500704952
1425079,70.08555128215714
1197475,47.02995095773874
1437825,23.442465009200266
1231476,22.125349729481414
1349761,20.452227253208072
1482768,24.560390840787523
1002536,23.165030790590844
1419887,22.88282968334621
1248501,59.634363756729144
1291944,55.859376959221386
1436867,54.29096703440944
1257323,58.24742465012719
1132521,57.68895525774192
1023579,52.84515258139053
1311954,59.047796282561315
1488452,57.38897911978644
1274486,58.51274437386552
1473937,58.29631858943198
1191349,291.0226797647483
1227321,246.38123470819272
1197558,251.6154684775339
1230982,239.53971980130265
1173627,251.52893650775152
1010463,234.97610354822655
1297352,258.28359112229174
1050702,306.0932707186783
1155579,305.91705582900016
1133161,220.91301620729547
1324163,177.47456740635673
1338945,169.30009653206312
1320612,163.04580900865508
1371459,134.38666101297525
1104555,597.4097495905274
1289683,551.0982381814229
1000119,177.1691164695957
1162607,176.69970766271524
1135134,146.87964970942568
1067483,164.2420277819843
1103070,70.87263207134711
1191139,80.58560882705005
1365136,79.22901244997252
1051164,77.16968105663845
1385999,82.40639013305292
1318675,87.41077771377246
1121665,87.06777913685274
1157481,83.56302624590026
1127473,93.1356554687842
1171397,84.3169758673714
1057180,36.722348098536465
1147842,34.941058859423734
1003760,37.94549341388504
1207260,102.24842953403287
1110869,88.59526865960534
1146477,35.66344979812246
1207346,35.650831221476636
1408082,34.61803522692931
1376120,32.804286220323455
1407386,151.9580358933577
1497500,99.10508784837175
1194367,15.566864010434688
1188409,14.955083970654073
1253465,49.27547379651312
1364047,83.03979760205407
1438407,50.592337896143704
1369768,50.710735141547346
1109523,58.038719382361016
1365702,64.75149267144987
1385875,66.59462095655036
1340798,39.913500934133275
1360628,52.30439531814819
1131297,38.99246632714688
1201315,49.04190606422436
1342955,19.216709642851658
1109874,22.48801446249624
1240433,79.8549261884818
1487214,147.0125826264901
1064794,138.69181529465567
